0.038065	0.037651	0.036859	0.035754	0.034406	0.032891	0.031281	0.029631	0.027958	0.026246	0.024473	0.022649	0.020822	0.019044	0.017342	0.015705	0.014095	0.012473	0.010810	0.009100	0.007369	0.005669	0.004053	0.002560	0.001217	0.000126	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000623	0.001983	0.003761	0.006055	0.008990	0.012686	0.017225	0.022628	0.028841	0.035750	0.043217	0.051111	0.059335	0.067815	0.076470	0.085152	0.093582	0.101326	0.108039	0.113422	0.117268	0.119527	0.120291	0.119715	0.117943	0.115078	0.111201	0.106612	0.101722	0.096855	0.092214	0.087887	0.083869	0.080102	0.076519	0.073078	0.069784	0.066675	0.063788	0.061121	0.058651	0.056348	0.054200	0.052210	0.050392	0.048769	0.047376	0.046246	0.045406	0.044858	0.044591	0.044579	0.044777	0.045113	0.045494	0.045834	0.046074	0.046204	0.046268	0.046359	0.046642	0.047397	0.049103	0.052512	0.058641	0.068588	0.082988	
0.042640	0.042174	0.041280	0.040029	0.038504	0.036790	0.034966	0.033086	0.031173	0.029218	0.027207	0.025152	0.023090	0.021063	0.019096	0.017180	0.015287	0.013381	0.011438	0.009454	0.007457	0.005494	0.003619	0.001889	0.000451	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000272	0.002048	0.004516	0.007683	0.011651	0.016496	0.022233	0.028805	0.036101	0.043979	0.052303	0.060963	0.069864	0.078896	0.087870	0.096455	0.104276	0.111079	0.116597	0.120646	0.123176	0.124253	0.124008	0.122571	0.120048	0.116523	0.112197	0.107483	0.102722	0.098127	0.093793	0.089728	0.085889	0.082222	0.078695	0.075316	0.072115	0.069121	0.066344	0.063769	0.061377	0.059156	0.057110	0.055252	0.053608	0.052209	0.051088	0.050268	0.049756	0.049543	0.049601	0.049880	0.050305	0.050783	0.051225	0.051573	0.051813	0.051991	0.052213	0.052672	0.053686	0.055770	0.059681	0.066381	0.076845	0.091557	
0.047510	0.046995	0.046004	0.044613	0.042915	0.041004	0.038963	0.036851	0.034694	0.032490	0.030234	0.027936	0.025625	0.023338	0.021095	0.018892	0.016704	0.014504	0.012269	0.010000	0.007723	0.005486	0.003354	0.001434	0.000031	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000624	0.003066	0.006442	0.010685	0.015842	0.021922	0.028866	0.036561	0.044865	0.053635	0.062745	0.072078	0.081486	0.090729	0.099446	0.107374	0.114289	0.119960	0.124223	0.127023	0.128411	0.128496	0.127398	0.125220	0.122052	0.118004	0.113467	0.108801	0.104237	0.099886	0.095766	0.091850	0.088097	0.084483	0.081016	0.077721	0.074626	0.071745	0.069072	0.066595	0.064307	0.062211	0.060321	0.058663	0.057267	0.056164	0.055376	0.054910	0.054760	0.054895	0.055261	0.055779	0.056357	0.056904	0.057362	0.057717	0.058019	0.058388	0.059041	0.060333	0.062802	0.067199	0.074430	0.085358	0.100345	
0.052645	0.052082	0.050998	0.049473	0.047605	0.045498	0.043239	0.040892	0.038488	0.036031	0.033522	0.030969	0.028399	0.025841	0.023312	0.020811	0.018319	0.015813	0.013276	0.010710	0.008144	0.005628	0.003251	0.001205	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001806	0.005275	0.009776	0.015251	0.021684	0.029012	0.037121	0.045866	0.055096	0.064669	0.074440	0.084217	0.093712	0.102562	0.110615	0.117665	0.123505	0.127989	0.131062	0.132761	0.133177	0.132420	0.130589	0.127770	0.124014	0.119661	0.115085	0.110543	0.106163	0.101982	0.097984	0.094141	0.090437	0.086879	0.083489	0.080296	0.077315	0.074549	0.071993	0.069642	0.067500	0.065584	0.063918	0.062533	0.061455	0.060707	0.060297	0.060216	0.060432	0.060889	0.061504	0.062184	0.062839	0.063409	0.063884	0.064319	0.064849	0.065715	0.067298	0.070154	0.075021	0.082746	0.094096	0.109327	
0.058015	0.057406	0.056233	0.054577	0.052544	0.050241	0.047764	0.045179	0.042524	0.039810	0.037040	0.034223	0.031383	0.028543	0.025720	0.022912	0.020107	0.017286	0.014436	0.011564	0.008699	0.005905	0.003306	0.001164	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000906	0.004231	0.008929	0.014715	0.021509	0.029235	0.037773	0.046974	0.056678	0.066724	0.076934	0.087068	0.096793	0.105802	0.113997	0.121199	0.127224	0.131938	0.135287	0.137298	0.138047	0.137632	0.136146	0.133662	0.130209	0.126052	0.121568	0.117042	0.112625	0.108374	0.104289	0.100352	0.096554	0.092900	0.089415	0.086124	0.083046	0.080191	0.077558	0.075147	0.072965	0.071027	0.069359	0.067988	0.066943	0.066241	0.065893	0.065886	0.066189	0.066739	0.067454	0.068237	0.069001	0.069687	0.070287	0.070863	0.071568	0.072661	0.074546	0.077790	0.083109	0.091295	0.103030	0.118481	
0.063595	0.062942	0.061682	0.059899	0.057703	0.055206	0.052509	0.049685	0.046776	0.043799	0.040761	0.037673	0.034552	0.031421	0.028294	0.025171	0.022044	0.018899	0.015728	0.012539	0.009371	0.006303	0.003492	0.001233	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000234	0.003335	0.008155	0.014230	0.021391	0.029526	0.038508	0.048180	0.058371	0.068897	0.079542	0.090017	0.099969	0.109159	0.117516	0.124887	0.131111	0.136064	0.139695	0.142018	0.143101	0.143029	0.141885	0.139730	0.136580	0.132628	0.128242	0.123729	0.119269	0.114940	0.110759	0.106723	0.102826	0.099076	0.095493	0.092103	0.088931	0.085989	0.083283	0.080815	0.078594	0.076638	0.074971	0.073620	0.072611	0.071961	0.071679	0.071751	0.072142	0.072788	0.073603	0.074491	0.075365	0.076169	0.076899	0.077626	0.078516	0.079850	0.082045	0.085673	0.091427	0.100046	0.112135	0.127785	
0.069360	0.068665	0.067320	0.065413	0.063056	0.060366	0.057450	0.054385	0.051219	0.047975	0.044662	0.041293	0.037883	0.034452	0.031012	0.027567	0.024110	0.020632	0.017130	0.013619	0.010144	0.006803	0.003778	0.001373	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002595	0.007459	0.013797	0.021321	0.029877	0.039317	0.049475	0.060165	0.071175	0.082249	0.093057	0.103242	0.112630	0.121167	0.128725	0.135161	0.140362	0.144278	0.146918	0.148335	0.148606	0.147801	0.145971	0.143122	0.139381	0.135098	0.130597	0.126085	0.121668	0.117385	0.113242	0.109241	0.105392	0.101712	0.098228	0.094963	0.091936	0.089157	0.086634	0.084377	0.082405	0.080742	0.079414	0.078444	0.077851	0.077638	0.077791	0.078272	0.079015	0.079930	0.080924	0.081910	0.082834	0.083698	0.084584	0.085669	0.087250	0.089760	0.093765	0.099936	0.108960	0.121374	0.137206	
0.075288	0.074552	0.073124	0.071095	0.068580	0.065699	0.062563	0.059255	0.055830	0.052313	0.048720	0.045062	0.041355	0.037615	0.033855	0.030079	0.026283	0.022465	0.018625	0.014785	0.011000	0.007385	0.004138	0.001557	0.000019	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.002066	0.006861	0.013417	0.021297	0.030281	0.040193	0.050850	0.062048	0.073544	0.085043	0.096182	0.106611	0.116211	0.124946	0.132707	0.139367	0.144827	0.149033	0.151991	0.153745	0.154358	0.153891	0.152384	0.149830	0.146303	0.142127	0.137633	0.133063	0.128553	0.124160	0.119905	0.115795	0.111841	0.108062	0.104484	0.101131	0.098023	0.095174	0.092596	0.090305	0.088318	0.086660	0.085357	0.084430	0.083894	0.083753	0.083989	0.084561	0.085400	0.086417	0.087516	0.088611	0.089653	0.090652	0.091700	0.092986	0.094823	0.097649	0.102025	0.108596	0.118001	0.130716	0.146716	
0.081360	0.080583	0.079075	0.076926	0.074253	0.071182	0.067826	0.064274	0.060586	0.056793	0.052914	0.048960	0.044948	0.040891	0.036803	0.032688	0.028547	0.024380	0.020196	0.016021	0.011924	0.008032	0.004552	0.001782	0.000099	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001663	0.006362	0.013094	0.021316	0.030732	0.041127	0.052297	0.064010	0.075995	0.087916	0.099389	0.110073	0.119901	0.128849	0.136828	0.143726	0.149452	0.153956	0.157235	0.159326	0.160281	0.160152	0.158964	0.156702	0.153386	0.149312	0.144826	0.140198	0.135590	0.131082	0.126707	0.122481	0.118417	0.114535	0.110860	0.107419	0.104234	0.101321	0.098693	0.096368	0.094367	0.092716	0.091438	0.090555	0.090079	0.090010	0.090330	0.090993	0.091927	0.093041	0.094237	0.095437	0.096597	0.097734	0.098949	0.100444	0.102541	0.105684	0.110424	0.117379	0.127143	0.140140	0.156293	
0.087556	0.086739	0.085151	0.082884	0.080056	0.076795	0.073219	0.069422	0.065469	0.061396	0.057224	0.052969	0.048643	0.044263	0.039838	0.035378	0.030884	0.026363	0.021827	0.017314	0.012900	0.008725	0.005005	0.002041	0.000213	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001334	0.005941	0.012827	0.021377	0.031225	0.042113	0.053805	0.066041	0.078516	0.090861	0.102673	0.113627	0.123696	0.132873	0.141084	0.148233	0.154234	0.159040	0.162645	0.165075	0.166373	0.166579	0.165708	0.163732	0.160621	0.156647	0.152170	0.147483	0.142773	0.138144	0.133643	0.129294	0.125114	0.121125	0.117351	0.113821	0.110559	0.107582	0.104909	0.102555	0.100543	0.098899	0.097648	0.096809	0.096393	0.096397	0.096798	0.097546	0.098567	0.099771	0.101063	0.102367	0.103646	0.104924	0.106311	0.108020	0.110381	0.113839	0.118936	0.126260	0.136365	0.149623	0.165919	
0.093859	0.093003	0.091337	0.088953	0.085971	0.082520	0.078725	0.074682	0.070461	0.066104	0.061635	0.057070	0.052425	0.047713	0.042946	0.038132	0.033280	0.028397	0.023505	0.018648	0.013913	0.009450	0.005485	0.002321	0.000338	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001052	0.005582	0.012609	0.021476	0.031756	0.043144	0.055366	0.068132	0.081100	0.093871	0.106031	0.117269	0.127593	0.137014	0.145472	0.152882	0.159168	0.164283	0.168217	0.170987	0.172629	0.173169	0.172612	0.170912	0.167996	0.164124	0.159659	0.154912	0.150098	0.145342	0.140708	0.136230	0.131928	0.127826	0.123950	0.120329	0.116988	0.113948	0.111228	0.108847	0.106827	0.105194	0.103971	0.103176	0.102817	0.102889	0.103365	0.104193	0.105298	0.106589	0.107976	0.109384	0.110783	0.112204	0.113767	0.115694	0.118322	0.122094	0.127539	0.135218	0.145644	0.159148	0.175577	
0.100253	0.099358	0.097615	0.095115	0.091980	0.088341	0.084325	0.080035	0.075544	0.070899	0.066128	0.061249	0.056278	0.051227	0.046111	0.040938	0.035719	0.030469	0.025215	0.020009	0.014950	0.010195	0.005979	0.002609	0.000464	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000800	0.005266	0.012432	0.021609	0.032321	0.044213	0.056973	0.070275	0.083740	0.096943	0.109460	0.120996	0.131590	0.141269	0.149986	0.157670	0.164250	0.169680	0.173946	0.177060	0.179045	0.179918	0.179668	0.178236	0.175509	0.171738	0.167285	0.162479	0.157558	0.152670	0.147897	0.143283	0.138853	0.134633	0.130651	0.126935	0.123513	0.120409	0.117642	0.115232	0.113204	0.111581	0.110385	0.109633	0.109330	0.109466	0.110014	0.110920	0.112105	0.113482	0.114960	0.116472	0.117991	0.119558	0.121300	0.123449	0.126345	0.130428	0.136211	0.144231	0.154963	0.168698	0.185250	
0.106723	0.105790	0.103970	0.101355	0.098068	0.094242	0.090006	0.085467	0.080704	0.075768	0.070691	0.065491	0.060187	0.054792	0.049319	0.043780	0.038190	0.032567	0.026946	0.021387	0.015998	0.010947	0.006475	0.002893	0.000583	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000565	0.004982	0.012287	0.021771	0.032914	0.045315	0.058619	0.072461	0.086429	0.100071	0.112956	0.124804	0.135683	0.145634	0.154624	0.162593	0.169475	0.175227	0.179831	0.183290	0.185619	0.186821	0.186873	0.185696	0.183154	0.179483	0.175042	0.170176	0.165147	0.160123	0.155205	0.150448	0.145883	0.141540	0.137446	0.133633	0.130128	0.126957	0.124141	0.121702	0.119664	0.118049	0.116879	0.116167	0.115916	0.116115	0.116732	0.117711	0.118974	0.120433	0.122002	0.123615	0.125256	0.126970	0.128895	0.131268	0.134432	0.138821	0.144935	0.153282	0.164304	0.178256	0.194924	
0.113256	0.112284	0.110388	0.107660	0.104221	0.100207	0.095751	0.090963	0.085926	0.080696	0.075308	0.069783	0.064140	0.058393	0.052558	0.046647	0.040679	0.034679	0.028685	0.022769	0.017047	0.011695	0.006962	0.003165	0.000687	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000340	0.004718	0.012166	0.021956	0.033530	0.046443	0.060297	0.074685	0.089161	0.103250	0.116515	0.128692	0.139870	0.150106	0.159382	0.167646	0.174840	0.180920	0.185866	0.189673	0.192345	0.193874	0.194218	0.193285	0.190926	0.187352	0.182925	0.177999	0.172859	0.167696	0.162627	0.157720	0.153014	0.148541	0.144331	0.140416	0.136825	0.133585	0.130718	0.128248	0.126197	0.124589	0.123442	0.122767	0.122566	0.122824	0.123506	0.124555	0.125892	0.127431	0.129087	0.130803	0.132564	0.134428	0.136538	0.139136	0.142566	0.147258	0.153693	0.162354	0.173651	0.187808	0.204585	
0.119837	0.118828	0.116857	0.114015	0.110425	0.106225	0.101549	0.096510	0.091198	0.085670	0.079966	0.074111	0.068123	0.062020	0.055816	0.049528	0.043177	0.036793	0.030423	0.024145	0.018085	0.012429	0.007431	0.003415	0.000774	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000117	0.004465	0.012060	0.022157	0.034163	0.047592	0.062001	0.076941	0.091932	0.106477	0.120136	0.132655	0.144146	0.154682	0.164256	0.172827	0.180341	0.186757	0.192048	0.196205	0.199219	0.201070	0.201700	0.201001	0.198818	0.195342	0.190927	0.185942	0.180689	0.175382	0.170157	0.165094	0.160240	0.155631	0.151299	0.147278	0.143597	0.140285	0.137365	0.134861	0.132795	0.131190	0.130063	0.129423	0.129268	0.129581	0.130324	0.131439	0.132847	0.134462	0.136205	0.138021	0.139905	0.141919	0.144215	0.147039	0.150734	0.155722	0.162469	0.171433	0.182992	0.197342	0.214221	
0.126456	0.125410	0.123363	0.120409	0.116669	0.112282	0.107385	0.102096	0.096505	0.090678	0.084655	0.078464	0.072127	0.065661	0.059082	0.052411	0.045671	0.038899	0.032148	0.025505	0.019104	0.013139	0.007873	0.003637	0.000839	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004225	0.011963	0.022368	0.034809	0.048757	0.063724	0.079222	0.094736	0.109748	0.123813	0.136690	0.148509	0.159358	0.169243	0.178132	0.185975	0.192732	0.198374	0.202882	0.206238	0.208405	0.209312	0.208840	0.206828	0.203445	0.199043	0.193997	0.188631	0.183177	0.177791	0.172564	0.167556	0.162804	0.158346	0.154213	0.150439	0.147051	0.144075	0.141533	0.139449	0.137845	0.136734	0.136125	0.136012	0.136375	0.137176	0.138353	0.139828	0.141517	0.143344	0.145260	0.147266	0.149431	0.151914	0.154963	0.158921	0.164201	0.171250	0.180504	0.192313	0.206845	0.223821	
0.133101	0.132018	0.129897	0.126830	0.122940	0.118367	0.113249	0.107708	0.101838	0.095708	0.089362	0.082832	0.076140	0.069305	0.062347	0.055287	0.048154	0.040988	0.033852	0.026840	0.020093	0.013816	0.008280	0.003826	0.000880	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.004036	0.011878	0.022586	0.035462	0.049932	0.065463	0.081524	0.097569	0.113059	0.127544	0.140795	0.152956	0.164131	0.174340	0.183556	0.191738	0.198843	0.204839	0.209700	0.213396	0.215875	0.217052	0.216799	0.214950	0.211658	0.207267	0.202161	0.196679	0.191075	0.185522	0.180127	0.174957	0.170057	0.165464	0.161215	0.157343	0.153876	0.150839	0.148257	0.146152	0.144544	0.143446	0.142864	0.142789	0.143198	0.144052	0.145286	0.146825	0.148585	0.150494	0.152509	0.154636	0.156954	0.159624	0.162898	0.167116	0.172680	0.180023	0.189555	0.201602	0.216308	0.233374	
