0.114118	0.115598	0.118270	0.121676	0.125366	0.129007	0.132425	0.135588	0.138566	0.141485	0.144453	0.147500	0.150564	0.153523	0.156249	0.158662	0.160777	0.162710	0.164614	0.166609	0.168738	0.170992	0.173356	0.175816	0.178311	0.180704	0.182777	0.184283	0.185027	0.184943	0.184116	0.182719	0.180932	0.178868	0.176550	0.173911	0.170809	0.167059	0.162490	0.156990	0.150533	0.143154	0.134922	0.125942	0.116373	0.106422	0.096310	0.086216	0.076273	0.066611	0.057412	0.048847	0.041081	0.034233	0.028356	0.023435	0.019405	0.016160	0.013575	0.011533	0.009873	0.008450	0.007205	0.006148	0.005321	0.004767	0.004498	0.004494	0.004708	0.005088	0.005580	0.006141	0.006736	0.007351	0.007980	0.008625	0.009280	0.009919	0.010498	0.010968	0.011293	0.011460	0.011478	0.011359	0.011117	0.010767	0.010338	0.009886	0.009482	0.009191	0.009040	0.009011	0.009050	0.009093	0.009081	0.008977	0.008788	0.008564	0.008386	0.008313	
0.115655	0.117083	0.119688	0.123062	0.126784	0.130528	0.134104	0.137462	0.140654	0.143783	0.146937	0.150143	0.153348	0.156448	0.159331	0.161933	0.164269	0.166433	0.168556	0.170745	0.173050	0.175473	0.177999	0.180597	0.183194	0.185653	0.187768	0.189316	0.190122	0.190128	0.189400	0.188083	0.186332	0.184249	0.181859	0.179099	0.175835	0.171900	0.167134	0.161434	0.154765	0.147155	0.138679	0.129450	0.119632	0.109424	0.099034	0.088644	0.078412	0.068502	0.059090	0.050313	0.042324	0.035237	0.029107	0.023925	0.019632	0.016127	0.013295	0.011029	0.009206	0.007677	0.006367	0.005268	0.004414	0.003839	0.003555	0.003544	0.003764	0.004161	0.004681	0.005277	0.005916	0.006576	0.007250	0.007933	0.008615	0.009268	0.009852	0.010322	0.010643	0.010802	0.010799	0.010647	0.010358	0.009955	0.009474	0.008973	0.008521	0.008177	0.007969	0.007882	0.007868	0.007864	0.007814	0.007688	0.007492	0.007276	0.007111	0.007048	
0.117066	0.118453	0.121007	0.124360	0.128118	0.131961	0.135693	0.139246	0.142650	0.145989	0.149335	0.152711	0.156070	0.159324	0.162379	0.165178	0.167737	0.170134	0.172482	0.174875	0.177367	0.179967	0.182656	0.185395	0.188101	0.190638	0.192809	0.194409	0.195284	0.195379	0.194744	0.193503	0.191787	0.189688	0.187225	0.184343	0.180922	0.176803	0.171840	0.165933	0.159044	0.151201	0.142477	0.132994	0.122916	0.112437	0.101761	0.091076	0.080565	0.070418	0.060779	0.051778	0.043555	0.036220	0.029828	0.024378	0.019813	0.016042	0.012957	0.010457	0.008457	0.006813	0.005432	0.004291	0.003410	0.002817	0.002520	0.002504	0.002729	0.003141	0.003687	0.004318	0.004997	0.005700	0.006414	0.007131	0.007835	0.008500	0.009085	0.009549	0.009859	0.010000	0.009969	0.009775	0.009434	0.008973	0.008434	0.007876	0.007368	0.006966	0.006696	0.006547	0.006475	0.006420	0.006330	0.006178	0.005971	0.005757	0.005601	0.005545	
0.118360	0.119716	0.122232	0.125573	0.129370	0.133314	0.137200	0.140944	0.144560	0.148110	0.151654	0.155210	0.158737	0.162160	0.165397	0.168403	0.171189	0.173822	0.176398	0.179005	0.181694	0.184477	0.187334	0.190218	0.193040	0.195664	0.197902	0.199565	0.200515	0.200697	0.200153	0.198983	0.197302	0.195187	0.192655	0.189653	0.186074	0.181772	0.176609	0.170490	0.163377	0.155295	0.146319	0.136576	0.126227	0.115467	0.104498	0.093520	0.082738	0.072354	0.062479	0.053242	0.044774	0.037182	0.030520	0.024792	0.019948	0.015904	0.012559	0.009820	0.007630	0.005859	0.004401	0.003215	0.002308	0.001697	0.001390	0.001370	0.001599	0.002026	0.002596	0.003260	0.003977	0.004719	0.005470	0.006217	0.006940	0.007612	0.008194	0.008647	0.008940	0.009054	0.008986	0.008744	0.008345	0.007820	0.007217	0.006596	0.006024	0.005557	0.005221	0.005006	0.004871	0.004761	0.004628	0.004445	0.004223	0.004007	0.003856	0.003805	
0.119544	0.120877	0.123366	0.126704	0.130546	0.134590	0.138628	0.142564	0.146391	0.150155	0.153903	0.157648	0.161356	0.164960	0.168392	0.171612	0.174630	0.177503	0.180314	0.183142	0.186036	0.189009	0.192039	0.195073	0.198018	0.200737	0.203052	0.204787	0.205816	0.206087	0.205629	0.204529	0.202880	0.200751	0.198152	0.195033	0.191296	0.186810	0.181446	0.175110	0.167767	0.159440	0.150207	0.140195	0.129568	0.118517	0.107251	0.095984	0.084940	0.074309	0.064189	0.054705	0.045983	0.038123	0.031183	0.025169	0.020037	0.015711	0.012100	0.009121	0.006726	0.004815	0.003271	0.002037	0.001102	0.000475	0.000158	0.000136	0.000370	0.000812	0.001406	0.002101	0.002853	0.003632	0.004417	0.005189	0.005928	0.006604	0.007179	0.007615	0.007883	0.007964	0.007852	0.007554	0.007090	0.006496	0.005821	0.005130	0.004489	0.003951	0.003543	0.003256	0.003054	0.002886	0.002705	0.002488	0.002246	0.002023	0.001873	0.001824	
0.120626	0.121942	0.124413	0.127757	0.131648	0.135794	0.139985	0.144111	0.148149	0.152130	0.156087	0.160031	0.163931	0.167729	0.171367	0.174810	0.178066	0.181183	0.184234	0.187291	0.190399	0.193569	0.196777	0.199965	0.203039	0.205862	0.208262	0.210078	0.211190	0.211549	0.211177	0.210143	0.208526	0.206383	0.203719	0.200487	0.196593	0.191922	0.186352	0.179795	0.172216	0.163640	0.154143	0.143855	0.132940	0.121593	0.110028	0.098476	0.087172	0.076285	0.065911	0.056170	0.047182	0.039045	0.031816	0.025506	0.020079	0.015464	0.011580	0.008354	0.005746	0.003681	0.002043	0.000762	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000145	0.000838	0.001622	0.002436	0.003251	0.004046	0.004797	0.005472	0.006036	0.006451	0.006688	0.006727	0.006563	0.006203	0.005669	0.004999	0.004247	0.003478	0.002760	0.002145	0.001659	0.001297	0.001023	0.000791	0.000558	0.000302	0.000040	0.000001	0.000001	0.000001	
0.121611	0.122915	0.125377	0.128735	0.132680	0.136931	0.141274	0.145589	0.149840	0.154040	0.158213	0.162365	0.166468	0.170473	0.174327	0.178001	0.181500	0.184867	0.188165	0.191457	0.194786	0.198160	0.201552	0.204900	0.208109	0.211042	0.213537	0.215440	0.216640	0.217089	0.216799	0.215829	0.214243	0.212086	0.209359	0.206015	0.201967	0.197110	0.191332	0.184549	0.176729	0.167896	0.158130	0.147558	0.136348	0.124699	0.112835	0.101000	0.089432	0.078282	0.067645	0.057636	0.048371	0.039947	0.032420	0.025806	0.020073	0.015161	0.010996	0.007516	0.004689	0.002463	0.000771	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000321	0.001129	0.001969	0.002784	0.003543	0.004215	0.004763	0.005151	0.005350	0.005342	0.005119	0.004689	0.004078	0.003325	0.002490	0.001637	0.000836	0.000151	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.122505	0.123802	0.126262	0.129640	0.133646	0.138003	0.142499	0.147005	0.151469	0.155891	0.160287	0.164656	0.168973	0.173194	0.177275	0.181188	0.184939	0.188561	0.192111	0.195646	0.199203	0.202787	0.206368	0.209883	0.213231	0.216283	0.218879	0.220876	0.222168	0.222707	0.222499	0.221591	0.220034	0.217864	0.215076	0.211622	0.207421	0.202377	0.196388	0.189375	0.181308	0.172213	0.162169	0.151306	0.139794	0.127840	0.115676	0.103556	0.091719	0.080299	0.069390	0.059103	0.049551	0.040829	0.032995	0.026066	0.020018	0.014800	0.010348	0.006607	0.003559	0.001229	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000586	0.001400	0.002164	0.002829	0.003357	0.003713	0.003869	0.003805	0.003516	0.003010	0.002315	0.001474	0.000563	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.123311	0.124606	0.127071	0.130476	0.134547	0.139014	0.143665	0.148361	0.153040	0.157689	0.162313	0.166908	0.171449	0.175899	0.180216	0.184377	0.188385	0.192269	0.196079	0.199863	0.203654	0.207455	0.211231	0.214916	0.218412	0.221588	0.224293	0.226389	0.227776	0.228406	0.228280	0.227432	0.225903	0.223719	0.220871	0.217310	0.212958	0.207726	0.201522	0.194275	0.185955	0.176591	0.166263	0.155102	0.143283	0.131019	0.118553	0.106148	0.094036	0.082338	0.071147	0.060572	0.050723	0.041692	0.033539	0.026286	0.019915	0.014382	0.009633	0.005632	0.002410	0.000225	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000664	0.001310	0.001814	0.002133	0.002239	0.002113	0.001751	0.001164	0.000407	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.124035	0.125331	0.127807	0.131246	0.135386	0.139967	0.144774	0.149663	0.154559	0.159438	0.164296	0.169125	0.173901	0.178589	0.183152	0.187570	0.191843	0.195996	0.200071	0.204111	0.208144	0.212167	0.216144	0.220006	0.223653	0.226961	0.229781	0.231982	0.233467	0.234189	0.234143	0.233354	0.231853	0.229655	0.226747	0.223080	0.218579	0.213158	0.206738	0.199252	0.190674	0.181034	0.170414	0.158949	0.146818	0.134240	0.121470	0.108774	0.096381	0.084398	0.072917	0.062044	0.051887	0.042536	0.034054	0.026466	0.019761	0.013905	0.008858	0.004620	0.001376	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000144	0.000406	0.000456	0.000267	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.124680	0.125980	0.128472	0.131952	0.136167	0.140864	0.145829	0.150913	0.156029	0.161142	0.166241	0.171313	0.176333	0.181269	0.186089	0.190772	0.195317	0.199745	0.204091	0.208394	0.212674	0.216926	0.221110	0.225154	0.228960	0.232405	0.235346	0.237656	0.239244	0.240059	0.240092	0.239361	0.237886	0.235674	0.232706	0.228935	0.224284	0.218676	0.212037	0.204307	0.195465	0.185543	0.174625	0.162849	0.150401	0.137507	0.124429	0.111437	0.098755	0.086480	0.074699	0.063518	0.053042	0.043361	0.034539	0.026605	0.019557	0.013371	0.008036	0.003633	0.000567	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.125250	0.126558	0.129071	0.132595	0.136890	0.141708	0.146835	0.152115	0.157453	0.162806	0.168152	0.173474	0.178748	0.183943	0.189028	0.193984	0.198809	0.203519	0.208144	0.212716	0.217250	0.221737	0.226133	0.230366	0.234336	0.237923	0.240991	0.243416	0.245107	0.246017	0.246130	0.245455	0.244005	0.241778	0.238752	0.234876	0.230077	0.224280	0.217421	0.209444	0.200332	0.190121	0.178899	0.166806	0.154035	0.140821	0.127431	0.114138	0.101160	0.088584	0.076495	0.064995	0.054189	0.044167	0.034993	0.026703	0.019303	0.012788	0.007191	0.002700	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.125748	0.127065	0.129604	0.133180	0.137560	0.142502	0.147793	0.153272	0.158836	0.164432	0.170031	0.175613	0.181150	0.186612	0.191973	0.197211	0.202324	0.207323	0.212233	0.217080	0.221875	0.226602	0.231216	0.235643	0.239784	0.243520	0.246719	0.249262	0.251061	0.252066	0.252258	0.251639	0.250213	0.247971	0.244886	0.240906	0.235959	0.229973	0.222891	0.214662	0.205277	0.194771	0.183237	0.170822	0.157723	0.144184	0.130478	0.116877	0.103595	0.090710	0.078303	0.066475	0.055328	0.044953	0.035417	0.026760	0.019003	0.012166	0.006353	0.001937	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.126177	0.127507	0.130076	0.133707	0.138176	0.143247	0.148705	0.154386	0.160181	0.166025	0.171884	0.177732	0.183541	0.189282	0.194926	0.200455	0.205863	0.211159	0.216361	0.221489	0.226551	0.231525	0.236363	0.240989	0.245306	0.249196	0.252532	0.255198	0.257107	0.258208	0.258479	0.257915	0.256511	0.254254	0.251110	0.247026	0.241931	0.235755	0.228448	0.219965	0.210300	0.199493	0.187643	0.174899	0.161468	0.147599	0.133571	0.119656	0.106061	0.092859	0.080125	0.067958	0.056459	0.045719	0.035810	0.026778	0.018661	0.011523	0.005559	0.001317	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.126539	0.127884	0.130487	0.134179	0.138743	0.143946	0.149575	0.155462	0.161490	0.167587	0.173713	0.179835	0.185925	0.191953	0.197890	0.203719	0.209430	0.215029	0.220530	0.225947	0.231281	0.236508	0.241576	0.246407	0.250905	0.254956	0.258433	0.261225	0.263246	0.264445	0.264795	0.264285	0.262903	0.260630	0.257427	0.253238	0.247995	0.241629	0.234094	0.225354	0.215404	0.204291	0.192117	0.179040	0.165271	0.151068	0.136712	0.122475	0.108560	0.095031	0.081960	0.069444	0.057582	0.046467	0.036173	0.026759	0.018287	0.010873	0.004811	0.000776	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.126837	0.128199	0.130840	0.134597	0.139260	0.144600	0.150404	0.156501	0.162766	0.169122	0.175520	0.181925	0.188305	0.194629	0.200869	0.207005	0.213028	0.218937	0.224743	0.230455	0.236068	0.241554	0.246857	0.251900	0.256585	0.260800	0.264424	0.267346	0.269482	0.270779	0.271208	0.270751	0.269390	0.267100	0.263837	0.259544	0.254152	0.247594	0.239831	0.230829	0.220590	0.209165	0.196663	0.183247	0.169135	0.154591	0.139901	0.125335	0.111091	0.097226	0.083809	0.070933	0.058697	0.047195	0.036507	0.026707	0.017887	0.010223	0.004101	0.000283	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
0.127073	0.128454	0.131137	0.134964	0.139731	0.145212	0.151195	0.157505	0.164012	0.170632	0.177310	0.184005	0.190683	0.197312	0.203863	0.210316	0.216657	0.222885	0.229003	0.235016	0.240914	0.246664	0.252209	0.257469	0.262346	0.266732	0.270507	0.273562	0.275815	0.277212	0.277719	0.277314	0.275974	0.273666	0.270343	0.265945	0.260403	0.253653	0.245658	0.236391	0.225859	0.214118	0.201281	0.187521	0.173061	0.158171	0.143140	0.128237	0.113655	0.099445	0.085673	0.072426	0.059805	0.047904	0.036814	0.026626	0.017468	0.009577	0.003432	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	
